,open,high,low,close,volume
2025-10-05 12:00:00+00:00,4.265206813812256,4.265206813812256,4.221761226654053,4.242733955383301,1358016.0
2025-10-05 16:00:00+00:00,4.242366313934326,4.250640869140625,4.1012163162231445,4.101244926452637,29004080.0
2025-10-05 20:00:00+00:00,4.099566459655762,4.146081924438477,4.094288349151611,4.136568546295166,15430144.0
2025-10-06 00:00:00+00:00,4.134950160980225,4.169188499450684,4.119165420532227,4.157695293426514,12632352.0
2025-10-06 04:00:00+00:00,4.157756805419922,4.192864894866943,4.140480041503906,4.160134792327881,1250304.0
2025-10-06 08:00:00+00:00,4.160405158996582,4.233092784881592,4.160405158996582,4.216222763061523,5260864.0
2025-10-06 12:00:00+00:00,4.216242790222168,4.413102149963379,4.216242790222168,4.388153553009033,99881920.0
2025-10-06 16:00:00+00:00,4.386805057525635,4.400124549865723,4.356578350067139,4.3856520652771,10879008.0
2025-10-06 20:00:00+00:00,4.3900346755981445,4.404600143432617,4.363365650177002,4.386348724365234,17633216.0
2025-10-07 00:00:00+00:00,4.396154403686523,4.426462173461914,4.365316867828369,4.36873722076416,11278048.0
2025-10-07 04:00:00+00:00,4.36851167678833,4.382923126220703,4.286660194396973,4.292300224304199,18457280.0
2025-10-07 08:00:00+00:00,4.292357444763184,4.332174777984619,4.254676818847656,4.3318891525268555,8022528.0
2025-10-07 12:00:00+00:00,4.332221984863281,4.359715461730957,4.1416916847229,4.159274578094482,36542752.0
2025-10-07 16:00:00+00:00,4.158928394317627,4.199612140655518,4.121089458465576,4.149664878845215,10670848.0
2025-10-07 20:00:00+00:00,4.149316787719727,4.187252044677734,4.145657062530518,4.1461687088012695,0.0
2025-10-08 00:00:00+00:00,4.145816802978516,4.184647083282471,4.094766616821289,4.10324764251709,8815328.0
2025-10-08 04:00:00+00:00,4.102397918701172,4.152313232421875,4.080995082855225,4.152313232421875,14084768.0
2025-10-08 08:00:00+00:00,4.152534484863281,4.1822428703308105,4.128785133361816,4.152434349060059,6010624.0
2025-10-08 12:00:00+00:00,4.152457237243652,4.190013885498047,4.131023406982422,4.139946460723877,0.0
2025-10-08 16:00:00+00:00,4.13821268081665,4.238194465637207,4.134179592132568,4.218861103057861,17639040.0
2025-10-08 20:00:00+00:00,4.218958854675293,4.22540283203125,4.192183494567871,4.197846412658691,0.0
2025-10-09 00:00:00+00:00,4.197660446166992,4.197660446166992,4.072428226470947,4.1129631996154785,8431712.0
2025-10-09 04:00:00+00:00,4.112253665924072,4.126740455627441,4.06381368637085,4.06381368637085,4246464.0
2025-10-09 08:00:00+00:00,4.062134265899658,4.062134265899658,3.990462303161621,4.045436382293701,27171008.0
2025-10-09 12:00:00+00:00,4.044593334197998,4.07471227645874,3.990077495574951,4.007259845733643,13713120.0
2025-10-09 16:00:00+00:00,4.005772113800049,4.0421671867370605,3.97721004486084,4.033987045288086,1539456.0
2025-10-09 20:00:00+00:00,4.037452220916748,4.089173316955566,4.029307842254639,4.0748772621154785,10317792.0
2025-10-10 00:00:00+00:00,4.075167179107666,4.143099784851074,4.057106971740723,4.1208624839782715,1471392.0
2025-10-10 04:00:00+00:00,4.118910789489746,4.149759292602539,4.082265377044678,4.092067718505859,18852064.0
2025-10-10 08:00:00+00:00,4.092385292053223,4.184607028961182,4.070356369018555,4.1829328536987305,8865664.0
2025-10-10 12:00:00+00:00,4.182793617248535,4.285317897796631,4.041035175323486,4.060486316680908,100621888.0
2025-10-10 16:00:00+00:00,4.06043815612793,4.081688404083252,3.9008336067199707,3.932828903198242,82453024.0
2025-10-10 20:00:00+00:00,3.932777166366577,3.964625835418701,1.4310534000396729,2.9976272583007812,657679520.0
2025-10-11 00:00:00+00:00,2.945802927017212,3.1770784854888916,2.9011473655700684,3.1081936359405518,310077184.0
2025-10-11 04:00:00+00:00,3.1219637393951416,3.2061679363250732,3.1139485836029053,3.19598388671875,96928640.0
2025-10-11 08:00:00+00:00,3.1966655254364014,3.3142848014831543,3.1802093982696533,3.2290289402008057,75005696.0
2025-10-11 12:00:00+00:00,3.223383903503418,3.224679946899414,3.103017568588257,3.1520116329193115,4894464.0
2025-10-11 16:00:00+00:00,3.1470301151275635,3.161473512649536,3.015916109085083,3.015916109085083,0.0
2025-10-11 20:00:00+00:00,3.0144734382629395,3.022871255874634,2.9220006465911865,3.0003812313079834,0.0
2025-10-12 00:00:00+00:00,3.000026226043701,3.000047445297241,2.924250602722168,2.9798362255096436,0.0
2025-10-12 04:00:00+00:00,2.9794247150421143,3.055708408355713,2.9794247150421143,3.0233185291290283,0.0
2025-10-12 08:00:00+00:00,3.022223472595215,3.0368402004241943,2.977158784866333,3.0249104499816895,0.0
2025-10-12 12:00:00+00:00,3.0247204303741455,3.201214075088501,2.9987130165100098,3.201059341430664,42100992.0
2025-10-12 16:00:00+00:00,3.2009310722351074,3.278177261352539,3.2009310722351074,3.278177261352539,38272320.0
2025-10-12 20:00:00+00:00,3.2780959606170654,3.302403688430786,3.2239761352539062,3.246798038482666,2000064.0
2025-10-13 00:00:00+00:00,3.246920585632324,3.2539758682250977,3.2058846950531006,3.2279820442199707,0.0
2025-10-13 04:00:00+00:00,3.2282776832580566,3.324070453643799,3.2115042209625244,3.3000993728637695,12105632.0
2025-10-13 08:00:00+00:00,3.2992398738861084,3.363233804702759,3.259843349456787,3.2821216583251953,49963040.0
2025-10-13 12:00:00+00:00,3.2822771072387695,3.3438339233398438,3.251987934112549,3.3194921016693115,46105632.0
2025-10-13 16:00:00+00:00,3.3186070919036865,3.405233144760132,3.297943353652954,3.3945751190185547,18025600.0
2025-10-13 20:00:00+00:00,3.3947908878326416,3.4409587383270264,3.3743064403533936,3.3770358562469482,9271552.0
2025-10-14 00:00:00+00:00,3.3769044876098633,3.393775701522827,3.2983908653259277,3.306057929992676,1200032.0
2025-10-14 04:00:00+00:00,3.3055453300476074,3.310795307159424,3.1086251735687256,3.1119675636291504,56148064.0
2025-10-14 08:00:00+00:00,3.1139941215515137,3.1679277420043945,3.0889010429382324,3.142900228500366,11391040.0
2025-10-14 12:00:00+00:00,3.142716646194458,3.2337734699249268,3.0952699184417725,3.229288339614868,3265952.0
2025-10-14 16:00:00+00:00,3.237042188644409,3.2768023014068604,3.209768295288086,3.233829975128174,14516192.0
2025-10-14 20:00:00+00:00,3.23403263092041,3.2618870735168457,3.2240030765533447,3.251161575317383,0.0
2025-10-15 00:00:00+00:00,3.2507834434509277,3.2606558799743652,3.2154335975646973,3.226986885070801,0.0
2025-10-15 04:00:00+00:00,3.2272138595581055,3.2826807498931885,3.21610164642334,3.278657913208008,0.0
2025-10-15 08:00:00+00:00,3.279372453689575,3.3352153301239014,3.228940486907959,3.229001522064209,0.0
2025-10-15 12:00:00+00:00,3.228900909423828,3.2365920543670654,3.1336050033569336,3.1424410343170166,486368.0
2025-10-15 16:00:00+00:00,3.1423001289367676,3.186156988143921,3.1309356689453125,3.1443119049072266,5710048.0
2025-10-15 20:00:00+00:00,3.148688316345215,3.1663434505462646,3.11147141456604,3.1355268955230713,28462848.0
2025-10-16 00:00:00+00:00,3.138780355453491,3.170525074005127,3.13029408454895,3.131532907485962,7539776.0
2025-10-16 04:00:00+00:00,3.127197742462158,3.174287796020508,3.1239750385284424,3.1492674350738525,5647232.0
2025-10-16 08:00:00+00:00,3.149291753768921,3.1939899921417236,3.070112466812134,3.1821532249450684,26598432.0
2025-10-16 12:00:00+00:00,3.1840927600860596,3.1984572410583496,3.054354190826416,3.054354190826416,17409568.0
2025-10-16 16:00:00+00:00,3.0590105056762695,3.1237001419067383,3.010530948638916,3.027801990509033,32248096.0
2025-10-16 20:00:00+00:00,3.0281267166137695,3.0328774452209473,2.9811038970947266,3.014563798904419,1074560.0
2025-10-17 00:00:00+00:00,3.0149929523468018,3.0517373085021973,3.012796401977539,3.044820547103882,892032.0
2025-10-17 04:00:00+00:00,3.044750213623047,3.0448951721191406,2.831495523452759,2.831495523452759,45303744.0
2025-10-17 08:00:00+00:00,2.8218023777008057,2.923499822616577,2.7862048149108887,2.908510684967041,60343616.0
2025-10-17 12:00:00+00:00,2.9085307121276855,2.927737236022949,2.864851951599121,2.9168431758880615,11705504.0
2025-10-17 16:00:00+00:00,2.9263217449188232,2.9475131034851074,2.8955225944519043,2.906403064727783,0.0
2025-10-17 20:00:00+00:00,2.904744863510132,2.943964958190918,2.8906795978546143,2.8917505741119385,0.0
2025-10-18 00:00:00+00:00,2.891975164413452,2.944521427154541,2.891975164413452,2.9356868267059326,5664.0
2025-10-18 04:00:00+00:00,2.9358997344970703,2.964359760284424,2.9024147987365723,2.928905963897705,0.0
2025-10-18 08:00:00+00:00,2.9288156032562256,2.9477710723876953,2.9192309379577637,2.942481517791748,0.0
2025-10-18 12:00:00+00:00,2.9435930252075195,2.9556705951690674,2.9078612327575684,2.923076629638672,0.0
2025-10-18 16:00:00+00:00,2.9231014251708984,2.9373559951782227,2.8988137245178223,2.9325993061065674,0.0
2025-10-18 20:00:00+00:00,2.935086727142334,2.944582939147949,2.923693895339966,2.932478427886963,0.0
2025-10-19 00:00:00+00:00,2.9327940940856934,2.9405176639556885,2.9084885120391846,2.9356741905212402,2340800.0
2025-10-19 04:00:00+00:00,2.9378702640533447,2.9378702640533447,2.9048705101013184,2.914592742919922,0.0
2025-10-19 08:00:00+00:00,2.9165751934051514,3.014925003051758,2.8892605304718018,2.985718011856079,35641416.0
2025-10-19 12:00:00+00:00,2.9856157302856445,3.041508674621582,2.969151735305786,3.0315911769866943,18412352.0
2025-10-19 16:00:00+00:00,3.0330708026885986,3.056403875350952,3.0177810192108154,3.026278495788574,14638800.0
2025-10-19 20:00:00+00:00,3.026423692703247,3.0388243198394775,3.0064992904663086,3.0077085494995117,3286224.0
2025-10-20 00:00:00+00:00,3.009676694869995,3.060971975326538,2.954116106033325,3.060971975326538,16776432.0
2025-10-20 04:00:00+00:00,3.061889886856079,3.120936632156372,3.055619955062866,3.088033676147461,26468480.0
2025-10-20 08:00:00+00:00,3.088002920150757,3.110523223876953,3.075416326522827,3.091348886489868,0.0
2025-10-20 12:00:00+00:00,3.0926125049591064,3.126680374145508,3.082096815109253,3.1013388633728027,0.0
2025-10-20 16:00:00+00:00,3.100930690765381,3.1078550815582275,3.0490801334381104,3.1012864112854004,34534416.0
2025-10-20 20:00:00+00:00,3.1013364791870117,3.1113438606262207,3.0763962268829346,3.087535858154297,1592464.0
2025-10-21 00:00:00+00:00,3.0858874320983887,3.08963942527771,3.0294675827026367,3.0294675827026367,608544.0
2025-10-21 04:00:00+00:00,3.029390335083008,3.029390335083008,2.9557316303253174,2.996943950653076,5168368.0
2025-10-21 08:00:00+00:00,2.9965081214904785,3.0090482234954834,2.9650635719299316,3.0063133239746094,1365776.0
2025-10-21 12:00:00+00:00,3.006049871444702,3.178452730178833,2.9983789920806885,3.168125867843628,31778800.0
2025-10-21 16:00:00+00:00,3.169404983520508,3.187910318374634,3.124643087387085,3.1377241611480713,27729360.0
2025-10-21 20:00:00+00:00,3.137187957763672,3.137187957763672,3.0017151832580566,3.0057802200317383,25556400.0
2025-10-22 00:00:00+00:00,3.0059542655944824,3.028103828430176,2.9906609058380127,3.0086829662323,8477280.0
2025-10-22 04:00:00+00:00,3.0088534355163574,3.027106523513794,2.9672811031341553,2.9853837490081787,5083776.0
2025-10-22 08:00:00+00:00,2.985656976699829,2.991370916366577,2.941992998123169,2.9747724533081055,10839488.0
2025-10-22 12:00:00+00:00,2.9747724533081055,3.0235681533813477,2.96486234664917,2.9931979179382324,4805760.0
2025-10-22 16:00:00+00:00,2.9931716918945312,2.9933409690856934,2.9350786209106445,2.9418582916259766,554208.0
2025-10-22 20:00:00+00:00,2.945321798324585,2.9493513107299805,2.860412120819092,2.922279119491577,19788896.0
2025-10-23 00:00:00+00:00,2.921851873397827,2.942265033721924,2.9158267974853516,2.9229633808135986,4556640.0
2025-10-23 04:00:00+00:00,2.9229204654693604,2.9783670902252197,2.9183781147003174,2.9705615043640137,1671280.0
2025-10-23 08:00:00+00:00,2.970411777496338,2.9853086471557617,2.962355136871338,2.9640679359436035,1214976.0
2025-10-23 12:00:00+00:00,2.964062452316284,3.0025081634521484,2.945155143737793,3.0010809898376465,0.0
2025-10-23 16:00:00+00:00,3.0009827613830566,3.0337183475494385,2.9886536598205566,2.99601411819458,4549904.0
2025-10-23 20:00:00+00:00,2.9960856437683105,3.0037238597869873,2.9700567722320557,3.003101110458374,0.0
2025-10-24 00:00:00+00:00,3.0033516883850098,3.0093908309936523,2.996234893798828,3.0042800903320312,2711760.0
2025-10-24 04:00:00+00:00,3.004235029220581,3.063886880874634,3.002483606338501,3.048818826675415,9108400.0
2025-10-24 08:00:00+00:00,3.0510735511779785,3.072314500808716,3.035959243774414,3.052170753479004,4131824.0
2025-10-24 12:00:00+00:00,3.0573813915252686,3.0987329483032227,3.027247190475464,3.02821683883667,18925632.0
2025-10-24 16:00:00+00:00,3.0283701419830322,3.0740323066711426,3.0188088417053223,3.0721163749694824,2412064.0
2025-10-24 20:00:00+00:00,3.071927547454834,3.0901997089385986,3.070873975753784,3.078301191329956,0.0
2025-10-25 00:00:00+00:00,3.0784661769866943,3.0792922973632812,3.053391933441162,3.053391933441162,832512.0
2025-10-25 04:00:00+00:00,3.053441047668457,3.061530590057373,3.042841911315918,3.045853614807129,0.0
2025-10-25 08:00:00+00:00,3.0459210872650146,3.054612874984741,3.0323522090911865,3.047159433364868,0.0
2025-10-25 12:00:00+00:00,3.047210216522217,3.0753281116485596,3.0466561317443848,3.0660524368286133,0.0
2025-10-25 16:00:00+00:00,3.0658304691314697,3.089740514755249,3.0604565143585205,3.089740514755249,2060696.0
2025-10-25 20:00:00+00:00,3.0899240970611572,3.1035664081573486,3.0803909301757812,3.092449426651001,2730072.0
2025-10-26 00:00:00+00:00,3.0921883583068848,3.096231698989868,3.060129165649414,3.0633182525634766,1761120.0
2025-10-26 04:00:00+00:00,3.063450336456299,3.0989532470703125,3.063450336456299,3.097825765609741,23192.0
2025-10-26 08:00:00+00:00,3.0978198051452637,3.1409473419189453,3.0978198051452637,3.140583038330078,17078568.0
2025-10-26 12:00:00+00:00,3.1431050300598145,3.180936336517334,3.1431050300598145,3.178016424179077,15115800.0
2025-10-26 16:00:00+00:00,3.1792800426483154,3.1792800426483154,3.1598310470581055,3.1741843223571777,6754864.0
2025-10-26 20:00:00+00:00,3.1742358207702637,3.2201244831085205,3.1541059017181396,3.1964776515960693,19035728.0
2025-10-27 00:00:00+00:00,3.195934534072876,3.227898359298706,3.1944706439971924,3.2063727378845215,16227888.0
2025-10-27 04:00:00+00:00,3.2068662643432617,3.243104934692383,3.1945245265960693,3.199989080429077,19558816.0
2025-10-27 08:00:00+00:00,3.2000861167907715,3.208367109298706,3.1509618759155273,3.167750835418701,14624864.0
2025-10-27 12:00:00+00:00,3.167722702026367,3.172401189804077,3.123974323272705,3.1512908935546875,1933344.0
2025-10-27 16:00:00+00:00,3.151223659515381,3.2111997604370117,3.151223659515381,3.1748838424682617,11773168.0
2025-10-27 20:00:00+00:00,3.1746134757995605,3.1746134757995605,3.1285014152526855,3.1400949954986572,4129296.0
2025-10-28 00:00:00+00:00,3.13995099067688,3.1615450382232666,3.1304471492767334,3.1427628993988037,0.0
2025-10-28 04:00:00+00:00,3.13995099067688,3.1615450382232666,3.1304471492767334,3.1427628993988037,0.0
2025-10-28 08:00:00+00:00,3.13995099067688,3.1615450382232666,3.1304471492767334,3.1427628993988037,0.0
2025-10-28 12:00:00+00:00,3.165790557861328,3.165790557861328,3.1263427734375,3.134556531906128,188649984.0
2025-10-28 16:00:00+00:00,3.1347482204437256,3.165843963623047,3.077695608139038,3.084033966064453,158876448.0
2025-10-28 20:00:00+00:00,3.085081100463867,3.0851173400878906,3.008986711502075,3.05444073677063,166190016.0
2025-10-29 00:00:00+00:00,3.0529394149780273,3.0677859783172607,3.041126012802124,3.053236722946167,74904000.0
2025-10-29 04:00:00+00:00,3.0535638332366943,3.0846314430236816,3.052379846572876,3.0806708335876465,1509952.0
2025-10-29 08:00:00+00:00,3.0806543827056885,3.107907772064209,3.0512053966522217,3.107907772064209,0.0
2025-10-29 12:00:00+00:00,3.1077349185943604,3.1281979084014893,3.0554423332214355,3.060469627380371,0.0
2025-10-29 16:00:00+00:00,3.0610907077789307,3.164693832397461,3.0523314476013184,3.1496007442474365,0.0
2025-10-29 20:00:00+00:00,3.1496007442474365,3.1716015338897705,3.0724470615386963,3.077876329421997,0.0
2025-10-30 00:00:00+00:00,3.079578399658203,3.1153931617736816,3.0655596256256104,3.0836691856384277,2605024.0
2025-10-30 04:00:00+00:00,3.0861315727233887,3.0933196544647217,2.9851300716400146,3.091578245162964,41246816.0
2025-10-30 08:00:00+00:00,3.091632843017578,3.091632843017578,3.0003671646118164,3.0003671646118164,19349600.0
2025-10-30 12:00:00+00:00,2.9975264072418213,2.998427152633667,2.8588905334472656,2.8628652095794678,62066144.0
2025-10-30 16:00:00+00:00,2.861480236053467,2.8701157569885254,2.792725086212158,2.8028016090393066,12951840.0
2025-10-30 20:00:00+00:00,2.80134916305542,2.871617078781128,2.7984721660614014,2.871617078781128,7567328.0
2025-10-31 00:00:00+00:00,2.8729255199432373,2.913297414779663,2.8702151775360107,2.8929202556610107,11181984.0
2025-10-31 04:00:00+00:00,2.8924667835235596,2.921922206878662,2.8909494876861572,2.892873764038086,0.0
2025-10-31 08:00:00+00:00,2.892967700958252,2.9069037437438965,2.87209153175354,2.9069037437438965,14761216.0
2025-10-31 12:00:00+00:00,2.9075520038604736,2.91971755027771,2.8889684677124023,2.8984663486480713,5453520.0
2025-10-31 16:00:00+00:00,2.898815631866455,2.9028162956237793,2.8393771648406982,2.894446849822998,0.0
2025-10-31 20:00:00+00:00,2.894515037536621,2.894515037536621,2.864919900894165,2.8819780349731445,0.0
2025-11-01 00:00:00+00:00,2.882352352142334,2.9092297554016113,2.8683087825775146,2.9064435958862305,0.0
2025-11-01 04:00:00+00:00,2.9064431190490723,2.9127838611602783,2.8774194717407227,2.900933265686035,7203008.0
2025-11-01 08:00:00+00:00,2.901142120361328,2.9407291412353516,2.901142120361328,2.9355533123016357,3755344.0
2025-11-01 12:00:00+00:00,2.936152935028076,2.950249433517456,2.914581060409546,2.947211742401123,0.0
2025-11-01 16:00:00+00:00,2.9480032920837402,2.9640696048736572,2.944533586502075,2.949580430984497,0.0
2025-11-01 20:00:00+00:00,2.949847459793091,2.9663491249084473,2.935873031616211,2.9663491249084473,2729264.0
2025-11-02 00:00:00+00:00,2.966425895690918,2.969144582748413,2.9505319595336914,2.951521158218384,1143184.0
